runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4564
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3054
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3158
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2646
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3498
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2512
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 5460
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 5090
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2718
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3872
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3670
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1824
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2136
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2802
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3480
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1868
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3048
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1900
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3300
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3414
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4444
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3202
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4062
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6660
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9838
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7841
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7590
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 5828
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 11252
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10099
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7559
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7289
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9660
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10040
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7958
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9455
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9327
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7554
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7823
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6913
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6349
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8146
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9347
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7807
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9343
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7173
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9855
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7818
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4411
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 27
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7862
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4687
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 27
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10091
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8442
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9083
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10616
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6213
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9788
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10800
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8967
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10103
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 9203
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10360
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 72
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8571
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6473
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8206
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7862
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6854
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 7811
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6956
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 8831
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 6405
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 5581
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 45
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 10643
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 63
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1504
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1377
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1267
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1767
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1397
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 557
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1756
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1078
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1148
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1263
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1254
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1745
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 554
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 875
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1080
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1762
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1313
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1113
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1582
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1267
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1132
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 477
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1132
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1359
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 3
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 729
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2019
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 744
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 870
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1677
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 357
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 247
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1628
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 489
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2005
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 506
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 476
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1378
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1131
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1628
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1004
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 630
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 885
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1517
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1515
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 866
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1108
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1901
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 5
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 494
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 1007
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 7
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 750
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 3236
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4192
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2476
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 16
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2908
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4820
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2152
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 16
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 2448
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 5340
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4832
runs/max46_240.real/o/max46_240.real.o.11.0:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.0:Quantum Cost Improvement: 4448
